1,7039.0,265.3,248.8,15.5,5.8,0.48,-1,-1,-1
21,7039.0,265.0,248.5,15.0,5.8,1.11,-1,-1,-1
41,7039.0,264.2,247.9,15.5,6.0,1.11,-1,-1,-1
61,7039.0,264.1,246.8,14.9,7.9,1.11,-1,-1,-1
81,7039.0,263.7,254.6,15.4,8.3,1.11,-1,-1,-1
101,7039.0,267.3,272.2,11.8,5.7,1.11,-1,-1,-1
121,7039.0,282.6,280.3,13.8,7.7,1.11,-1,-1,-1
141,7039.0,350.5,285.6,14.5,4.8,1.11,-1,-1,-1
161,7039.0,401.0,288.7,12.2,6.1,1.11,-1,-1,-1
181,7039.0,410.1,290.0,11.7,5.1,1.11,-1,-1,-1
201,7039.0,416.2,280.2,13.2,5.6,1.11,-1,-1,-1
221,7039.0,428.6,257.2,13.6,8.8,1.11,-1,-1,-1
241,7039.0,435.8,256.2,16.6,8.6,1.11,-1,-1,-1
261,7039.0,437.3,281.6,17.2,6.2,1.11,-1,-1,-1
281,7039.0,432.5,282.7,15.9,7.2,1.11,-1,-1,-1
301,7039.0,395.4,284.1,15.9,7.0,1.11,-1,-1,-1
321,7039.0,334.1,291.9,16.9,6.4,1.11,-1,-1,-1
341,7039.0,271.6,293.0,18.2,8.0,1.11,-1,-1,-1
361,7039.0,261.8,301.3,16.5,6.2,1.11,-1,-1,-1
381,7039.0,266.2,307.0,16.4,5.7,1.11,-1,-1,-1
401,7039.0,267.7,306.8,16.3,4.9,1.11,-1,-1,-1
421,7039.0,266.3,302.4,16.5,5.0,1.11,-1,-1,-1
441,7039.0,261.1,295.5,18.8,7.5,1.11,-1,-1,-1
461,7039.0,250.5,293.8,19.1,7.9,1.11,-1,-1,-1
481,7039.0,226.8,294.0,18.2,7.0,1.11,-1,-1,-1
501,7039.0,224.1,294.4,18.8,6.5,1.11,-1,-1,-1
521,7039.0,227.5,294.5,18.2,6.5,1.11,-1,-1,-1
541,7039.0,229.1,295.2,18.0,6.5,1.11,-1,-1,-1
561,7039.0,228.7,334.4,17.2,6.3,1.11,-1,-1,-1
581,7040.0,225.6,358.8,18.2,6.1,1.11,-1,-1,-1
601,7040.0,220.8,352.4,18.9,6.6,1.11,-1,-1,-1
621,7042.0,209.9,330.9,21.7,9.0,0.9,-1,-1,-1
641,7042.0,198.1,313.8,21.7,10.1,1.11,-1,-1,-1
661,7042.0,152.2,319.7,21.6,9.1,1.11,-1,-1,-1
741,7045.0,239.2,312.2,34.4,9.9,1.11,-1,-1,-1
801,7055.0,381.1,294.4,27.5,7.7,1.11,-1,-1,-1
821,7055.0,379.4,311.2,26.2,8.4,1.11,-1,-1,-1
861,7057.0,438.7,329.9,18.5,6.7,1.11,-1,-1,-1
881,7057.0,447.3,322.7,23.2,8.7,1.11,-1,-1,-1
921,7057.0,414.2,329.3,23.1,7.5,1.11,-1,-1,-1
941,7060.0,401.9,310.5,20.4,6.8,1.11,-1,-1,-1
961,7060.0,391.6,313.3,23.9,7.1,1.11,-1,-1,-1
981,7060.0,385.2,318.4,20.1,5.7,1.11,-1,-1,-1
1001,7060.0,380.3,318.1,18.1,5.5,1.11,-1,-1,-1
1021,7062.0,379.5,328.2,15.0,5.0,0.53,-1,-1,-1
1081,7063.0,370.2,322.5,15.0,5.0,0.73,-1,-1,-1
1121,7064.0,366.8,346.4,12.9,4.5,1.11,-1,-1,-1
1141,7064.0,357.0,349.6,14.2,4.9,1.11,-1,-1,-1
1161,7064.0,330.2,352.3,13.6,4.5,1.11,-1,-1,-1
1181,7064.0,304.3,354.7,12.9,4.1,1.11,-1,-1,-1
1201,7064.0,288.7,356.1,11.3,4.2,1.11,-1,-1,-1
1221,7064.0,285.6,356.0,12.0,4.0,1.11,-1,-1,-1
1241,7064.0,278.3,355.5,12.9,4.5,1.11,-1,-1,-1
1261,7064.0,251.1,355.5,14.8,5.0,1.11,-1,-1,-1
1281,7064.0,208.2,355.8,13.3,4.5,1.11,-1,-1,-1
1301,7065.0,160.5,356.0,12.3,5.0,0.53,-1,-1,-1
1321,7066.0,154.5,356.0,13.9,5.0,1.11,-1,-1,-1
1361,7067.0,214.2,355.9,11.9,4.4,1.11,-1,-1,-1
1381,7067.0,248.6,355.3,12.5,4.8,1.11,-1,-1,-1
1401,7067.0,257.5,355.2,13.0,4.5,1.11,-1,-1,-1
1421,7067.0,261.4,355.2,12.3,4.6,1.11,-1,-1,-1
1441,7067.0,279.3,355.0,12.2,4.4,1.11,-1,-1,-1
1461,7067.0,309.0,354.5,13.7,4.4,1.11,-1,-1,-1
1481,7067.0,346.9,353.7,14.2,4.7,1.11,-1,-1,-1
1501,7067.0,391.1,352.2,16.8,4.9,1.11,-1,-1,-1
1521,7067.0,442.1,351.4,13.4,4.1,1.11,-1,-1,-1
1541,7067.0,493.9,349.1,12.3,4.6,1.11,-1,-1,-1
1561,7067.0,520.8,331.7,13.3,5.6,1.11,-1,-1,-1
1621,7070.0,445.9,314.8,15.0,5.7,1.11,-1,-1,-1
1641,7072.0,378.5,315.7,16.2,5.9,1.11,-1,-1,-1
1761,7073.0,237.8,331.4,13.0,5.0,1.11,-1,-1,-1
1781,7073.0,175.1,331.8,12.2,4.5,1.11,-1,-1,-1
1881,7074.0,103.7,308.0,11.7,5.7,1.11,-1,-1,-1
1981,7076.0,101.4,343.0,12.4,5.5,0.59,-1,-1,-1
2001,7077.0,101.0,361.3,11.9,5.0,1.11,-1,-1,-1
2041,7078.0,100.3,342.0,13.0,5.5,0.53,-1,-1,-1
